zhangjiafen	1962-1-28	7.380	6.938	0	0.017	0.035	0.900	0	0	0.067	0.002	0.033	20.364	0.003	0.137
zhangjiafen	1962-1-29	8.080	6.890	0	0.014	0.034	0.900	0	0	0.067	0.001	0.033	20.131	0.002	0.136
zhangjiafen	1962-1-30	7.710	6.851	0	0.011	0.034	0.900	0	0	0.067	0.001	0.033	19.898	0.002	0.134
zhangjiafen	1962-1-31	8.470	6.819	0	0.009	0.033	0.900	0	0	0.067	0.001	0.033	19.666	0.001	0.133
zhangjiafen	1962-2-1	6.770	6.793	0	0.007	0.033	0.900	0	0	0.067	0.001	0.032	19.437	0.001	0.131
zhangjiafen	1962-2-2	6.490	6.773	0	0.006	0.033	0.900	0	0	0.067	0	0.032	19.208	0.001	0.130
zhangjiafen	1962-2-3	6.620	6.758	0	0.005	0.032	0.900	0	0	0.067	0	0.032	18.981	0	0.128
zhangjiafen	1962-2-4	7.040	6.746	0	0.005	0.032	0.900	0	0	0.067	0	0.032	18.756	0	0.127
zhangjiafen	1962-2-5	6.770	6.737	0	0.004	0.032	0.900	0	0	0.067	0	0.032	18.532	0	0.125
zhangjiafen	1962-2-6	6.900	6.730	0	0.004	0.031	0.900	0	0	0.067	0	0.031	18.310	0	0.124
zhangjiafen	1962-2-7	6.900	6.724	0.444	0.366	0.060	0.900	0	0.005	0.067	0.029	0.031	18.137	0.047	0.122
zhangjiafen	1962-2-8	7.190	6.760	0.330	0.571	0.076	0.900	0	0.008	0.067	0.044	0.031	17.990	0.072	0.121
zhangjiafen	1962-2-9	6.620	6.854	2.234	2.581	0.111	0.900	0.003	0.014	0.067	0.080	0.031	17.899	0.127	0.120
zhangjiafen	1962-2-10	7.190	7.130	1.134	3.412	0.141	0.900	0.005	0.019	0.067	0.110	0.031	17.850	0.168	0.119
zhangjiafen	1962-2-11	7.470	7.576	0	3.100	0.147	0.900	0	0.020	0.067	0.116	0.031	17.809	0.176	0.119
zhangjiafen	1962-2-12	7.030	7.974	0.172	2.969	0.143	0.900	0.001	0.019	0.067	0.112	0.031	17.763	0.171	0.119
zhangjiafen	1962-2-13	7.790	8.257	0	2.678	0.138	0.900	0	0.018	0.067	0.108	0.031	17.712	0.165	0.118
zhangjiafen	1962-2-14	8.280	8.419	0	2.403	0.132	0.900	0	0.017	0.067	0.102	0.031	17.652	0.156	0.118
zhangjiafen	1962-2-15	7.480	8.490	0	2.144	0.126	0.900	0	0.016	0.067	0.095	0.031	17.584	0.148	0.118
zhangjiafen	1962-2-16	9.250	8.501	0	1.900	0.120	0.900	0	0.015	0.067	0.089	0.031	17.508	0.139	0.117
zhangjiafen	1962-2-17	8.980	8.473	0.557	2.209	0.121	0.900	0.002	0.016	0.067	0.090	0.031	17.434	0.140	0.117
zhangjiafen	1962-2-18	7.900	8.477	0	1.964	0.120	0.900	0	0.015	0.067	0.090	0.030	17.360	0.139	0.116
zhangjiafen	1962-2-19	7.730	8.455	0.149	1.879	0.116	0.900	0.001	0.015	0.067	0.086	0.030	17.280	0.133	0.116
zhangjiafen	1962-2-20	8.390	8.409	0	1.656	0.112	0.900	0	0.014	0.067	0.081	0.030	17.195	0.127	0.115
zhangjiafen	1962-2-21	7.900	8.349	0	1.441	0.117	1.000	0	0.013	0.067	0.084	0.034	17.097	0.118	0.115
zhangjiafen	1962-2-22	7.570	8.281	1.446	2.624	0.134	1.000	0.005	0.016	0.067	0.101	0.034	17.024	0.141	0.114
zhangjiafen	1962-2-23	7.410	8.291	0	2.316	0.175	1.200	0	0.017	0.067	0.135	0.040	16.960	0.156	0.113
zhangjiafen	1962-2-24	7.790	8.304	0.551	2.558	0.174	1.200	0.003	0.017	0.067	0.134	0.040	16.895	0.155	0.113
zhangjiafen	1962-2-25	8.640	8.348	0	2.256	0.172	1.200	0	0.017	0.067	0.132	0.040	16.828	0.153	0.113
zhangjiafen	1962-2-26	8.280	8.396	0	1.974	0.163	1.200	0	0.016	0.067	0.123	0.040	16.752	0.143	0.112
zhangjiafen	1962-2-27	7.270	8.417	0	1.713	0.153	1.200	0	0.015	0.067	0.114	0.040	16.666	0.133	0.112
zhangjiafen	1962-2-28	7.750	8.399	0.434	1.887	0.152	1.200	0.002	0.015	0.067	0.112	0.040	16.579	0.131	0.111
zhangjiafen	1962-3-1	8.090	8.382	0.549	2.040	0.318	2.400	0.002	0.015	0.067	0.239	0.079	16.462	0.139	0.111
zhangjiafen	1962-3-2	7.620	8.367	0	1.614	0.373	2.900	0	0.015	0.067	0.277	0.095	16.324	0.134	0.110
zhangjiafen	1962-3-3	7.650	8.333	0	1.245	0.335	2.900	0	0.013	0.067	0.240	0.095	16.170	0.117	0.109
zhangjiafen	1962-3-4	11.700	8.272	0.067	0.990	0.303	2.900	0	0.011	0.067	0.208	0.095	16.003	0.102	0.108
zhangjiafen	1962-3-5	10.700	8.193	0	0.717	0.271	2.900	0	0.010	0.067	0.177	0.094	15.823	0.088	0.107
zhangjiafen	1962-3-6	10.700	8.094	0	0.500	0.234	2.900	0	0.008	0.067	0.141	0.093	15.627	0.070	0.105
zhangjiafen	1962-3-7	10.800	7.972	0	0.350	0.172	2.500	0	0.006	0.067	0.092	0.080	15.429	0.053	0.104
zhangjiafen	1962-3-8	10.700	7.831	0	0.240	0.148	2.500	0	0.004	0.067	0.068	0.080	15.219	0.039	0.103
zhangjiafen	1962-3-9	10.800	7.679	0.091	0.220	0.147	2.500	0	0.004	0.067	0.068	0.079	15.011	0.040	0.101
zhangjiafen	1962-3-10	10.800	7.540	0.047	0.166	0.141	2.500	0	0.004	0.067	0.063	0.078	14.802	0.037	0.100
zhangjiafen	1962-3-11	8.890	7.421	0.091	0.150	0.160	2.900	0	0.004	0.067	0.069	0.090	14.581	0.035	0.099
zhangjiafen	1962-3-12	10.200	7.326	0	0.077	0.134	2.700	0	0.003	0.067	0.051	0.084	14.361	0.028	0.097
zhangjiafen	1962-3-13	10.900	7.248	0	0.042	0.106	2.700	0	0.001	0.067	0.024	0.083	14.128	0.013	0.096
zhangjiafen	1962-3-14	10.900	7.172	0.053	0.050	0.110	2.700	0	0.002	0.067	0.028	0.082	13.900	0.015	0.094
zhangjiafen	1962-3-15	12.900	7.097	0.102	0.078	0.160	3.600	0	0.002	0.067	0.052	0.109	13.653	0.021	0.093
zhangjiafen	1962-3-16	9.500	7.030	0	0.035	0.139	3.500	0	0.002	0.067	0.034	0.105	13.405	0.014	0.091
zhangjiafen	1962-3-17	7.670	6.977	0	0.021	0.115	3.500	0	0.001	0.067	0.011	0.104	13.149	0.005	0.089
zhangjiafen	1962-3-18	8.890	6.938	2.180	1.781	0.422	4.100	0	0.012	0.067	0.302	0.120	12.980	0.106	0.088
zhangjiafen	1962-3-19	8.890	7.019	0.951	2.117	0.573	4.300	0.005	0.016	0.067	0.448	0.125	12.847	0.146	0.086
zhangjiafen	1962-3-20	8.890	7.267	0	1.745	0.282	2.200	0	0.015	0.067	0.218	0.064	12.770	0.139	0.086
zhangjiafen	1962-3-21	7.670	7.569	0	1.184	0.563	4.800	0	0.014	0.067	0.424	0.139	12.604	0.125	0.085
zhangjiafen	1962-3-22	8.280	7.811	0.096	0.919	0.349	3.500	0	0.011	0.067	0.249	0.101	12.454	0.102	0.084
zhangjiafen	1962-3-23	8.280	7.938	0.057	0.657	0.335	3.800	0	0.010	0.067	0.226	0.109	12.281	0.086	0.083
zhangjiafen	1962-3-24	8.890	7.958	0.290	0.664	0.298	3.600	0.001	0.009	0.067	0.196	0.102	12.108	0.078	0.082
zhangjiafen	1962-3-25	8.890	7.905	0.132	0.503	0.332	4.200	0	0.008	0.067	0.213	0.118	11.916	0.073	0.081
zhangjiafen	1962-3-26	8.890	7.814	0.089	0.364	0.276	4.000	0	0.007	0.067	0.164	0.112	11.717	0.060	0.079
zhangjiafen	1962-3-27	8.890	7.701	0	0.214	0.207	3.600	0	0.005	0.067	0.107	0.100	11.516	0.043	0.078
zhangjiafen	1962-3-28	8.890	7.583	0	0.116	0.179	3.900	0	0.003	0.067	0.071	0.107	11.292	0.027	0.077
zhangjiafen	1962-3-29	8.890	7.466	0	0.054	0.164	4.300	0	0.002	0.067	0.047	0.117	11.049	0.016	0.075
zhangjiafen	1962-3-30	8.890	7.351	0	0.025	0.115	3.500	0	0.001	0.067	0.021	0.094	10.823	0.009	0.073
zhangjiafen	1962-3-31	8.890	7.240	2.711	2.435	0.233	2.200	0	0.013	0.067	0.175	0.058	10.739	0.113	0.072
zhangjiafen	1962-4-1	12.900	7.254	4.138	5.440	1.051	6.100	0.027	0.022	0.065	0.889	0.162	10.637	0.196	0.072
zhangjiafen	1962-4-2	14.400	7.763	0	4.065	1.334	7.200	0	0.023	0.061	1.144	0.190	10.525	0.210	0.071
zhangjiafen	1962-4-3	8.280	8.277	0	3.246	0.739	4.600	0	0.020	0.064	0.618	0.121	10.450	0.181	0.070
zhangjiafen	1962-4-4	8.280	8.563	0	2.368	0.860	6.000	0	0.018	0.066	0.703	0.157	10.318	0.160	0.069
zhangjiafen	1962-4-5	8.280	8.643	0	1.603	0.792	6.500	0	0.015	0.067	0.623	0.169	10.146	0.132	0.069
zhangjiafen	1962-4-6	10.200	8.599	0	1.123	0.498	5.000	0	0.011	0.067	0.369	0.129	9.986	0.103	0.067
zhangjiafen	1962-4-7	16.700	8.478	0.461	1.055	0.564	5.800	0.001	0.011	0.067	0.416	0.148	9.806	0.102	0.066
zhangjiafen	1962-4-8	17.500	8.336	2.018	2.346	0.728	6.100	0.008	0.015	0.067	0.574	0.154	9.651	0.132	0.065
zhangjiafen	1962-4-9	15.200	8.340	0	1.545	0.820	6.600	0	0.015	0.067	0.654	0.166	9.492	0.138	0.064
zhangjiafen	1962-4-10	12.900	8.387	0	0.831	0.829	8.400	0	0.012	0.067	0.621	0.209	9.257	0.104	0.063
zhangjiafen	1962-4-11	11.500	8.363	0.103	0.463	0.598	7.800	0	0.008	0.067	0.406	0.191	9.011	0.074	0.061
zhangjiafen	1962-4-12	10.200	8.234	0	0.260	0.287	5.200	0	0.005	0.067	0.161	0.126	8.803	0.045	0.060
zhangjiafen	1962-4-13	10.200	8.032	0	0.121	0.262	6.100	0	0.003	0.067	0.116	0.146	8.559	0.028	0.058
zhangjiafen	1962-4-14	8.890	7.803	0	0.059	0.167	5.000	0	0.002	0.067	0.050	0.118	8.332	0.014	0.057
zhangjiafen	1962-4-15	8.890	7.578	0	0.023	0.160	5.600	0	0.001	0.067	0.030	0.130	8.087	0.008	0.055
zhangjiafen	1962-4-16	8.890	7.375	0	0.009	0.119	4.700	0	0	0.067	0.011	0.108	7.863	0.004	0.054
zhangjiafen	1962-4-17	8.280	7.204	1.031	0.820	0.274	4.800	0	0.006	0.066	0.166	0.108	7.685	0.050	0.052
zhangjiafen	1962-4-18	8.280	7.144	0	0.566	0.341	5.800	0	0.006	0.066	0.212	0.129	7.490	0.051	0.051
zhangjiafen	1962-4-19	8.280	7.148	0	0.457	0.177	4.200	0	0.003	0.066	0.085	0.092	7.309	0.027	0.050
zhangjiafen	1962-4-20	7.670	7.133	0	0.400	0.099	2.800	0	0.002	0.066	0.038	0.061	7.152	0.018	0.048
zhangjiafen	1962-4-21	7.670	7.081	0	0.329	0.169	5.200	0	0.002	0.066	0.057	0.112	6.941	0.014	0.047
zhangjiafen	1962-4-22	7.670	7.009	0	0.283	0.114	3.800	0	0.001	0.066	0.033	0.080	6.760	0.011	0.046
zhangjiafen	1962-4-23	8.280	6.935	0	0.212	0.231	8.100	0	0.001	0.067	0.062	0.169	6.490	0.010	0.045
zhangjiafen	1962-4-24	8.280	6.870	0	0.154	0.224	8.500	0	0.001	0.067	0.050	0.174	6.214	0.008	0.043
zhangjiafen	1962-4-25	8.280	6.820	0	0.102	0.252	10.300	0	0.001	0.067	0.047	0.206	5.907	0.006	0.041
zhangjiafen	1962-4-26	8.280	6.785	0	0.070	0.180	7.900	0	0	0.067	0.026	0.154	5.652	0.004	0.039
zhangjiafen	1962-4-27	8.280	6.765	0	0.053	0.114	5.300	0	0	0.067	0.014	0.101	5.451	0.004	0.037
zhangjiafen	1962-4-28	7.670	6.755	0	0.037	0.125	6.000	0	0	0.067	0.013	0.112	5.239	0.003	0.036
zhangjiafen	1962-4-29	7.060	6.748	0	0.024	0.120	6.000	0	0	0.067	0.010	0.109	5.031	0.002	0.034
zhangjiafen	1962-4-30	7.060	6.742	2.467	1.956	0.531	6.000	0	0.011	0.066	0.424	0.107	4.924	0.101	0.033
zhangjiafen	1962-5-1	7.060	6.836	9.153	9.797	1.112	5.900	0.059	0.025	0.056	1.008	0.104	4.953	0.221	0.033
zhangjiafen	1962-5-2	9.500	7.710	2.542	10.220	1.907	7.800	0.041	0.031	0.040	1.769	0.138	5.021	0.280	0.033
zhangjiafen	1962-5-3	10.900	9.132	0.081	8.702	1.400	5.900	0.002	0.030	0.043	1.295	0.106	5.112	0.273	0.033
zhangjiafen	1962-5-4	10.900	9.543	0	7.127	1.413	6.500	0	0.028	0.048	1.296	0.117	5.163	0.251	0.034
zhangjiafen	1962-5-5	10.200	9.165	0	6.057	0.901	4.600	0	0.025	0.053	0.818	0.083	5.221	0.228	0.034
zhangjiafen	1962-5-6	8.890	8.643	0	4.720	1.233	6.900	0	0.023	0.057	1.107	0.126	5.212	0.208	0.035
zhangjiafen	1962-5-7	8.890	8.288	0.935	4.160	1.424	8.500	0.007	0.022	0.060	1.269	0.155	5.160	0.197	0.035
zhangjiafen	1962-5-8	7.060	8.233	0.023	2.819	1.336	8.900	0	0.020	0.063	1.174	0.161	5.078	0.177	0.034
zhangjiafen	1962-5-9	7.060	8.317	0	1.826	0.995	8.300	0	0.015	0.065	0.846	0.149	4.968	0.139	0.034
zhangjiafen	1962-5-10	7.060	8.391	0.726	1.561	1.021	9.400	0.002	0.014	0.066	0.854	0.167	4.828	0.126	0.033
zhangjiafen	1962-5-11	7.060	8.409	0.596	1.275	0.928	9.300	0.003	0.013	0.066	0.765	0.163	4.682	0.115	0.032
zhangjiafen	1962-5-12	6.450	8.355	0	0.766	0.555	7.200	0	0.009	0.067	0.431	0.124	4.544	0.084	0.031
zhangjiafen	1962-5-13	6.450	8.218	0	0.413	0.444	8.000	0	0.006	0.067	0.309	0.135	4.366	0.055	0.030
zhangjiafen	1962-5-14	6.450	8.028	0.029	0.195	0.383	9.300	0	0.004	0.067	0.229	0.154	4.152	0.035	0.029
zhangjiafen	1962-5-15	6.160	7.827	0.101	0.080	0.430	11.300	0	0.004	0.067	0.248	0.182	3.907	0.032	0.028
zhangjiafen	1962-5-16	6.160	7.637	0	0.025	0.230	11.100	0	0.001	0.067	0.057	0.173	3.648	0.007	0.026
zhangjiafen	1962-5-17	6.450	7.455	2.110	1.560	0.596	7.800	0.001	0.010	0.066	0.479	0.117	3.528	0.088	0.024
zhangjiafen	1962-5-18	7.060	7.388	0.255	1.274	0.518	5.900	0	0.011	0.065	0.432	0.087	3.454	0.102	0.023
zhangjiafen	1962-5-19	6.450	7.425	0.066	0.787	0.607	8.300	0	0.009	0.066	0.486	0.121	3.327	0.082	0.023
zhangjiafen	1962-5-20	6.160	7.484	0.076	0.501	0.455	8.600	0	0.006	0.066	0.333	0.122	3.171	0.054	0.021
zhangjiafen	1962-5-21	6.160	7.513	0	0.319	0.300	9.200	0	0.003	0.066	0.173	0.127	2.983	0.026	0.020
zhangjiafen	1962-5-22	5.580	7.486	2.168	1.713	0.791	9.400	0.001	0.011	0.067	0.666	0.125	2.873	0.100	0.019
zhangjiafen	1962-5-23	5.580	7.565	0.032	1.169	0.540	6.000	0	0.012	0.067	0.462	0.078	2.817	0.108	0.018
zhangjiafen	1962-5-24	5.580	7.712	0.450	0.909	0.695	7.900	0	0.012	0.067	0.593	0.102	2.738	0.107	0.018
zhangjiafen	1962-5-25	5.870	7.816	2.798	2.589	1.074	9.400	0.007	0.016	0.066	0.954	0.119	2.676	0.142	0.018
zhangjiafen	1962-5-26	5.580	7.985	1.444	2.866	1.077	8.100	0.010	0.018	0.065	0.976	0.102	2.656	0.164	0.018
zhangjiafen	1962-5-27	8.890	8.316	1.023	2.645	1.162	8.600	0.004	0.019	0.065	1.055	0.107	2.633	0.167	0.017
zhangjiafen	1962-5-28	7.670	8.550	0	1.674	0.915	7.800	0	0.016	0.066	0.818	0.097	2.598	0.145	0.017
zhangjiafen	1962-5-29	7.060	8.575	0	0.858	0.842	9.500	0	0.012	0.067	0.725	0.117	2.505	0.107	0.016
zhangjiafen	1962-5-30	5.870	8.456	0	0.375	0.560	9.800	0	0.007	0.067	0.442	0.118	2.370	0.064	0.015
zhangjiafen	1962-5-31	5.870	8.251	0.682	0.539	0.578	9.900	0.001	0.007	0.067	0.463	0.114	2.241	0.067	0.014
zhangjiafen	1962-6-1	5.580	8.023	0	0.285	0.321	7.700	0	0.005	0.067	0.235	0.086	2.120	0.044	0.011
zhangjiafen	1962-6-2	5.580	7.789	0.190	0.243	0.263	6.500	0	0.005	0.067	0.193	0.070	2.016	0.043	0.010
zhangjiafen	1962-6-3	5.870	7.598	0	0.106	0.220	8.100	0	0.003	0.067	0.135	0.084	1.881	0.024	0.008
zhangjiafen	1962-6-4	5.870	7.443	2.024	1.432	0.681	8.900	0.001	0.011	0.067	0.593	0.088	1.810	0.095	0.010
zhangjiafen	1962-6-5	5.580	7.411	0.886	1.548	0.691	6.800	0.002	0.014	0.067	0.625	0.066	1.795	0.130	0.011
zhangjiafen	1962-6-6	5.580	7.539	2.031	2.710	0.753	6.300	0.009	0.017	0.067	0.691	0.062	1.808	0.153	0.011
zhangjiafen	1962-6-7	5.870	7.847	0.742	2.473	0.860	6.700	0.006	0.018	0.066	0.793	0.066	1.828	0.163	0.011
zhangjiafen	1962-6-8	7.060	8.232	2.854	4.355	0.811	5.700	0.019	0.020	0.064	0.754	0.057	1.875	0.179	0.011
zhangjiafen	1962-6-9	6.450	8.635	0.683	3.734	1.163	7.600	0.009	0.021	0.060	1.086	0.077	1.916	0.190	0.011
zhangjiafen	1962-6-10	7.060	8.946	0	2.901	0.707	5.300	0	0.018	0.063	0.652	0.055	1.953	0.165	0.011
zhangjiafen	1962-6-11	7.060	9.049	0.940	2.904	0.826	6.600	0.010	0.017	0.063	0.757	0.069	1.965	0.155	0.011
zhangjiafen	1962-6-12	7.060	9.043	8.991	10.129	1.512	7.900	0.078	0.026	0.050	1.430	0.082	2.052	0.232	0.012
zhangjiafen	1962-6-13	10.900	9.800	0.561	8.632	1.839	8.200	0.016	0.029	0.039	1.751	0.088	2.175	0.263	0.013
zhangjiafen	1962-6-14	10.900	10.296	0.021	7.340	1.109	5.500	0	0.026	0.045	1.048	0.061	2.295	0.238	0.013
zhangjiafen	1962-6-15	9.500	10.121	0.588	6.441	1.309	7.000	0.013	0.025	0.048	1.229	0.080	2.375	0.222	0.013
zhangjiafen	1962-6-16	8.890	9.741	0	5.156	1.145	6.800	0	0.022	0.052	1.066	0.079	2.431	0.200	0.013
zhangjiafen	1962-6-17	8.280	9.287	0	3.817	1.255	8.600	0	0.019	0.056	1.154	0.101	2.435	0.174	0.012
zhangjiafen	1962-6-18	7.670	8.886	0	2.926	0.817	6.800	0	0.016	0.060	0.737	0.079	2.427	0.142	0.011
zhangjiafen	1962-6-19	8.280	8.575	1.921	4.166	0.532	4.000	0.015	0.018	0.061	0.486	0.046	2.468	0.162	0.015
zhangjiafen	1962-6-20	8.890	8.466	1.615	4.632	0.996	6.500	0.022	0.021	0.058	0.921	0.076	2.505	0.186	0.015
zhangjiafen	1962-6-21	9.500	8.621	4.275	7.475	1.205	6.600	0.060	0.024	0.054	1.127	0.078	2.577	0.220	0.016
zhangjiafen	1962-6-22	13.700	9.398	11.925	16.755	2.127	8.400	0.295	0.032	0.036	2.026	0.101	2.714	0.292	0.017
zhangjiafen	1962-6-23	17.500	14.013	15.300	27.472	3.601	10.500	0.649	0.046	0.016	3.470	0.131	2.968	0.418	0.018
zhangjiafen	1962-6-24	28.100	34.249	10.211	32.739	4.171	10.300	0.418	0.049	0.011	4.036	0.135	3.244	0.442	0.020
zhangjiafen	1962-6-25	54.600	49.518	2.607	30.880	3.968	9.500	0.134	0.050	0.011	3.836	0.132	3.525	0.446	0.021
zhangjiafen	1962-6-26	33.600	42.659	0.750	27.335	3.926	9.800	0.037	0.048	0.013	3.783	0.143	3.774	0.428	0.023
zhangjiafen	1962-6-27	28.300	30.026	0.311	24.014	3.307	8.800	0.009	0.045	0.014	3.174	0.134	4.006	0.405	0.025
zhangjiafen	1962-6-28	26.600	20.331	0	21.207	2.495	7.100	0	0.042	0.016	2.383	0.111	4.233	0.381	0.026
zhangjiafen	1962-6-29	17.500	14.586	0	17.755	3.212	9.800	0	0.040	0.019	3.054	0.158	4.387	0.359	0.028
zhangjiafen	1962-6-30	14.400	11.273	2.401	17.317	2.474	8.000	0.117	0.038	0.023	2.342	0.132	4.546	0.342	0.029
zhangjiafen	1962-7-1	19.900	10.493	1.322	16.337	1.993	6.600	0.046	0.037	0.023	1.883	0.111	4.718	0.335	0.030
zhangjiafen	1962-7-2	15.200	10.859	1.572	15.941	1.658	5.600	0.039	0.037	0.024	1.563	0.096	4.897	0.329	0.031
zhangjiafen	1962-7-3	24.100	11.234	4.157	17.985	1.718	5.600	0.117	0.038	0.022	1.620	0.097	5.084	0.339	0.032
zhangjiafen	1962-7-4	24.700	13.200	3.479	18.771	2.316	7.200	0.114	0.039	0.022	2.188	0.128	5.254	0.352	0.033
zhangjiafen	1962-7-5	52.900	15.964	2.677	19.479	1.567	4.800	0.095	0.040	0.022	1.480	0.087	5.466	0.356	0.035
zhangjiafen	1962-7-6	23.100	16.052	1.751	19.305	1.564	4.700	0.045	0.040	0.021	1.477	0.087	5.685	0.363	0.036
zhangjiafen	1962-7-7	17.700	14.691	4.762	22.512	1.002	2.900	0.192	0.042	0.017	0.948	0.055	5.949	0.374	0.038
zhangjiafen	1962-7-8	29.300	15.581	42.335	60.764	2.006	4.100	1.602	0.055	0.015	1.926	0.079	6.314	0.499	0.040
zhangjiafen	1962-7-9	132.000	65.042	6.842	63.022	3.316	5.600	0.703	0.068	0.016	3.204	0.112	6.754	0.610	0.042
zhangjiafen	1962-7-10	92.600	84.487	0.571	59.047	3.945	6.700	0.068	0.067	0.017	3.806	0.139	7.158	0.605	0.045
zhangjiafen	1962-7-11	49.600	62.411	0	55.381	3.137	5.500	0	0.065	0.018	3.019	0.118	7.557	0.583	0.048
zhangjiafen	1962-7-12	29.900	41.092	0.682	52.757	2.719	4.900	0.067	0.063	0.019	2.611	0.108	7.944	0.565	0.050
zhangjiafen	1962-7-13	22.400	28.352	5.461	54.675	2.547	4.600	0.476	0.062	0.020	2.443	0.104	8.328	0.562	0.053
zhangjiafen	1962-7-14	21.600	31.712	1.046	52.973	2.107	3.800	0.105	0.062	0.021	2.018	0.088	8.726	0.562	0.056
zhangjiafen	1962-7-15	23.300	30.863	11.244	59.333	3.409	6.000	0.978	0.064	0.022	3.266	0.143	9.079	0.576	0.058
zhangjiafen	1962-7-16	32.400	57.700	13.920	68.675	2.669	4.400	1.328	0.069	0.022	2.562	0.107	9.509	0.619	0.061
zhangjiafen	1962-7-17	40.600	102.294	2.571	67.234	3.130	5.000	0.293	0.071	0.023	3.005	0.125	9.940	0.642	0.063
zhangjiafen	1962-7-18	34.100	82.792	9.386	72.084	2.984	4.700	0.948	0.072	0.024	2.864	0.120	10.381	0.652	0.066
zhangjiafen	1962-7-19	40.600	93.526	3.075	71.143	3.030	4.700	0.372	0.074	0.025	2.908	0.123	10.827	0.663	0.069
zhangjiafen	1962-7-20	34.100	74.755	0.002	67.926	2.607	4.100	0	0.072	0.026	2.497	0.109	11.269	0.650	0.072
zhangjiafen	1962-7-21	27.500	49.255	1.375	66.071	2.501	4.000	0.132	0.071	0.028	2.392	0.109	11.693	0.635	0.075
zhangjiafen	1962-7-22	29.100	36.896	4.968	67.623	2.249	3.600	0.562	0.070	0.029	2.149	0.100	12.121	0.634	0.078
zhangjiafen	1962-7-23	33.200	42.311	12.897	76.067	2.598	4.000	1.231	0.074	0.029	2.485	0.113	12.561	0.663	0.081
zhangjiafen	1962-7-24	54.800	86.890	14.122	84.882	2.957	4.300	1.680	0.079	0.031	2.834	0.124	13.037	0.714	0.084
zhangjiafen	1962-7-25	97.700	146.885	12.648	91.959	3.313	4.600	1.539	0.086	0.032	3.178	0.135	13.554	0.770	0.087
zhangjiafen	1962-7-26	106.000	203.796	2.103	90.158	2.845	3.900	0.298	0.088	0.033	2.728	0.117	14.104	0.790	0.090
zhangjiafen	1962-7-27	77.100	93.082	2.183	88.485	2.821	3.900	0.290	0.086	0.034	2.702	0.119	14.634	0.777	0.094
zhangjiafen	1962-7-28	69.000	57.400	0.520	84.746	3.498	4.900	0.071	0.084	0.036	3.345	0.152	15.107	0.758	0.098
zhangjiafen	1962-7-29	57.500	40.233	1.770	81.772	3.856	5.500	0.243	0.082	0.037	3.683	0.174	15.532	0.736	0.101
zhangjiafen	1962-7-30	45.600	36.063	6.376	82.628	4.045	5.800	0.840	0.082	0.038	3.859	0.186	15.943	0.738	0.104
zhangjiafen	1962-7-31	61.000	63.064	3.144	81.387	3.344	4.800	0.388	0.081	0.039	3.188	0.156	16.370	0.728	0.106
zhangjiafen	1962-8-1	63.300	56.947	1.199	78.303	3.512	5.100	0.147	0.079	0.040	3.344	0.168	16.768	0.714	0.109
zhangjiafen	1962-8-2	44.600	46.275	0	74.011	3.707	5.500	0	0.077	0.041	3.524	0.183	17.123	0.691	0.112
zhangjiafen	1962-8-3	34.100	34.728	0	69.909	3.545	5.400	0	0.074	0.042	3.363	0.182	17.451	0.666	0.114
zhangjiafen	1962-8-4	29.900	25.872	0.122	66.453	3.008	4.700	0.016	0.071	0.042	2.848	0.160	17.775	0.643	0.116
zhangjiafen	1962-8-5	29.100	20.838	3.470	65.721	3.347	5.300	0.335	0.070	0.043	3.165	0.182	18.063	0.631	0.119
zhangjiafen	1962-8-6	27.500	21.661	8.243	69.055	3.574	5.600	0.819	0.071	0.044	3.381	0.194	18.343	0.638	0.120
zhangjiafen	1962-8-7	27.300	41.799	4.104	68.812	3.356	5.200	0.455	0.072	0.045	3.174	0.181	18.640	0.646	0.122
zhangjiafen	1962-8-8	64.000	59.863	0.710	66.269	2.620	4.100	0.069	0.071	0.045	2.475	0.144	18.964	0.638	0.124
zhangjiafen	1962-8-9	30.000	50.536	0	63.683	2.008	3.200	0	0.069	0.046	1.894	0.113	19.301	0.623	0.126
zhangjiafen	1962-8-10	24.300	36.733	0	60.230	2.950	4.800	0	0.067	0.047	2.778	0.172	19.561	0.607	0.129
zhangjiafen	1962-8-11	19.900	26.787	0	56.541	3.231	5.400	0	0.065	0.048	3.036	0.194	19.777	0.588	0.130
zhangjiafen	1962-8-12	17.500	20.560	1.387	53.769	3.615	6.200	0.132	0.064	0.048	3.391	0.225	19.944	0.572	0.132
zhangjiafen	1962-8-13	18.300	23.809	0.459	50.172	3.631	6.400	0.041	0.062	0.048	3.398	0.233	20.085	0.555	0.133
zhangjiafen	1962-8-14	17.500	20.457	0	47.216	2.528	4.600	0	0.060	0.049	2.360	0.168	20.271	0.537	0.134
zhangjiafen	1962-8-15	16.700	16.246	0.021	44.760	2.032	3.800	0.002	0.058	0.049	1.893	0.139	20.471	0.523	0.135
zhangjiafen	1962-8-16	15.200	13.652	0.025	42.037	2.346	4.500	0.002	0.057	0.050	2.180	0.166	20.628	0.510	0.136
zhangjiafen	1962-8-17	13.700	12.405	1.075	39.935	2.745	5.400	0.078	0.055	0.050	2.545	0.200	20.739	0.498	0.138
zhangjiafen	1962-8-18	12.900	13.065	0	36.932	2.665	5.400	0	0.054	0.050	2.465	0.200	20.835	0.485	0.138
