zhangjiafen	1990-11-8	7.03	4.40	0	37.3	3.4	0	0	0
zhangjiafen	1990-11-9	7.00	4.10	0	36.6	2.5	0	0	0
zhangjiafen	1990-11-10	6.71	3.60	0	36.1	2.0	0	0	0
zhangjiafen	1990-11-11	6.68	3.20	0	35.3	3.2	0	0	0
zhangjiafen	1990-11-12	6.52	3.00	0	34.4	3.8	0	0	0
zhangjiafen	1990-11-13	6.35	3.00	0.1	33.7	3.2	0	0	0
zhangjiafen	1990-11-14	6.20	3.00	0	33.2	2.3	0	0	0
zhangjiafen	1990-11-15	6.04	3.00	0	32.6	2.7	0	0	0
zhangjiafen	1990-11-16	6.04	3.00	0	32.1	2.1	0	0	0
zhangjiafen	1990-11-17	6.04	3.00	0	31.7	1.6	0	0	0
zhangjiafen	1990-11-18	6.07	3.00	0	31.3	1.7	0	0	0
zhangjiafen	1990-11-19	6.17	3.00	0	30.2	5.3	0	0	0
zhangjiafen	1990-11-20	6.04	3.00	0	29.7	2.4	0	0	0
zhangjiafen	1990-11-21	6.02	3.00	0	28.8	4.6	0	0	0
zhangjiafen	1990-11-22	5.81	3.00	0	28.1	3.6	0	0	0
zhangjiafen	1990-11-23	6.02	3.00	0.1	27.6	3.2	0	0	0
zhangjiafen	1990-11-24	6.20	3.00	0	27.1	2.6	0	0	0
zhangjiafen	1990-11-25	6.20	3.00	0	26.8	2.1	0	0	0
zhangjiafen	1990-11-26	6.04	3.00	0	26.5	1.3	0	0	0
zhangjiafen	1990-11-27	6.04	3.00	0.1	26.4	0.8	0	0	0
zhangjiafen	1990-11-28	6.04	3.00	0.5	26.4	1.9	0	0	0
zhangjiafen	1990-11-29	5.93	3.00	0.6	26.7	1.8	0	0	0
zhangjiafen	1990-11-30	5.42	3.10	0	26.5	1.2	0	0	0
zhangjiafen	1990-12-1	5.01	3.00	0	26.2	1.4	0	0	0
zhangjiafen	1990-12-2	4.78	3.00	0	26.0	1.1	0	0	0
zhangjiafen	1990-12-3	4.71	3.00	0	25.8	1.3	0	0	0
zhangjiafen	1990-12-4	4.66	3.00	0	25.6	0.8	0	0	0
zhangjiafen	1990-12-5	4.62	3.00	0	25.4	1.1	0	0	0
zhangjiafen	1990-12-6	4.57	3.00	0	25.2	1.0	0	0	0
zhangjiafen	1990-12-7	4.46	3.00	0	25.0	1.0	0	0	0
zhangjiafen	1990-12-8	4.30	3.00	0	24.9	0.3	0	0	0
zhangjiafen	1990-12-9	4.02	3.00	0.1	24.9	0.7	0	0	0
zhangjiafen	1990-12-10	3.77	3.00	0	24.8	0.5	0	0	0
zhangjiafen	1990-12-11	3.69	3.00	0	24.7	0.5	0	0	0
zhangjiafen	1990-12-12	3.64	3.00	0	24.5	1.0	0	0	0
zhangjiafen	1990-12-13	3.62	3.00	0	24.4	0.8	0	0	0
zhangjiafen	1990-12-14	3.60	3.00	0	24.2	0.8	0	0	0
zhangjiafen	1990-12-15	3.58	3.00	0	24.1	0.5	0	0	0
zhangjiafen	1990-12-16	3.56	3.00	0	24.1	0.3	0	0	0
zhangjiafen	1990-12-17	3.55	3.00	0	24.0	0.3	0	0	0
zhangjiafen	1990-12-18	3.53	3.00	0	23.9	0.4	0	0	0
zhangjiafen	1990-12-19	3.51	3.00	0	23.8	0.5	0	0	0
zhangjiafen	1990-12-20	3.50	3.00	0.1	23.7	1.5	0	0	0
zhangjiafen	1990-12-21	3.48	3.00	0	23.4	2.0	0	0	0
zhangjiafen	1990-12-22	3.46	3.00	0	23.2	1.5	0	0	0
zhangjiafen	1990-12-23	3.44	3.00	0	23.0	0.9	0	0	0
zhangjiafen	1990-12-24	3.47	3.00	0	22.8	1.3	0	0	0
zhangjiafen	1990-12-25	3.50	3.00	0	22.6	1.2	0	0	0
zhangjiafen	1990-12-26	3.53	3.00	0	22.4	0.9	0	0	0
zhangjiafen	1990-12-27	3.56	3.00	0	22.3	0.5	0	0	0
zhangjiafen	1990-12-28	3.59	3.00	0	22.2	0.6	0	0	0
zhangjiafen	1990-12-29	3.62	3.00	0	22.1	0.6	0	0	0
zhangjiafen	1990-12-30	3.65	3.00	0	22.0	0.5	0	0	0
zhangjiafen	1990-12-31	3.68	3.00	0	21.8	1.6	0	0	0
